,imbalanceRatio,Subset,Indicator,Sorted_Features
877,shap_list_ir_3,shap_list_ir_3_subset_77,orderStd,"['Elevation', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_3pm', 'Slope', 'Soil_Type17', 'Hillshade_Noon', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type1', 'Soil_Type4', 'Soil_Type2', 'Soil_Type5', 'Soil_Type6', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type13', 'Soil_Type32']"
878,shap_list_ir_3,shap_list_ir_3_subset_77,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Soil_Type3', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type4', 'Soil_Type1', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type13', 'Soil_Type32']"
879,shap_list_ir_3,shap_list_ir_3_subset_78,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type10', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type6', 'Soil_Type17', 'Soil_Type4', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
880,shap_list_ir_3,shap_list_ir_3_subset_78,orderStd,"['Wilderness_Area3', 'Elevation', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type1', 'Soil_Type6', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type4', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
881,shap_list_ir_3,shap_list_ir_3_subset_78,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type10', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type6', 'Soil_Type17', 'Soil_Type4', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
882,shap_list_ir_3,shap_list_ir_3_subset_79,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type4', 'Soil_Type1', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
883,shap_list_ir_3,shap_list_ir_3_subset_79,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type1', 'Soil_Type17', 'Soil_Type4', 'Soil_Type5', 'Soil_Type2', 'Soil_Type6', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
884,shap_list_ir_3,shap_list_ir_3_subset_79,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type4', 'Soil_Type1', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
885,shap_list_ir_3,shap_list_ir_3_subset_7,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Vertical_Distance_To_Hydrology', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_3pm', 'Slope', 'Hillshade_Noon', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
886,shap_list_ir_3,shap_list_ir_3_subset_7,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_3pm', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type1', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type4', 'Soil_Type6', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
887,shap_list_ir_3,shap_list_ir_3_subset_7,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Vertical_Distance_To_Hydrology', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_3pm', 'Slope', 'Hillshade_Noon', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
888,shap_list_ir_3,shap_list_ir_3_subset_80,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Soil_Type3', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type1', 'Soil_Type5', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
889,shap_list_ir_3,shap_list_ir_3_subset_80,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Soil_Type17', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type4', 'Soil_Type2', 'Soil_Type6', 'Soil_Type1', 'Soil_Type5', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
890,shap_list_ir_3,shap_list_ir_3_subset_80,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Soil_Type3', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type1', 'Soil_Type5', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
891,shap_list_ir_3,shap_list_ir_3_subset_81,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type6', 'Soil_Type4', 'Soil_Type17', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
892,shap_list_ir_3,shap_list_ir_3_subset_81,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
893,shap_list_ir_3,shap_list_ir_3_subset_81,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type6', 'Soil_Type4', 'Soil_Type17', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
894,shap_list_ir_3,shap_list_ir_3_subset_82,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type4', 'Slope', 'Soil_Type6', 'Soil_Type17', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
895,shap_list_ir_3,shap_list_ir_3_subset_82,orderStd,"['Elevation', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Soil_Type4', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
896,shap_list_ir_3,shap_list_ir_3_subset_82,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type4', 'Slope', 'Soil_Type6', 'Soil_Type17', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
897,shap_list_ir_3,shap_list_ir_3_subset_83,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type1', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
898,shap_list_ir_3,shap_list_ir_3_subset_83,orderStd,"['Elevation', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type1', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
899,shap_list_ir_3,shap_list_ir_3_subset_83,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type1', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
900,shap_list_ir_3,shap_list_ir_3_subset_84,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
901,shap_list_ir_3,shap_list_ir_3_subset_84,orderStd,"['Elevation', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Slope', 'Soil_Type1', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
902,shap_list_ir_3,shap_list_ir_3_subset_84,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
903,shap_list_ir_3,shap_list_ir_3_subset_85,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
904,shap_list_ir_3,shap_list_ir_3_subset_85,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type17', 'Soil_Type1', 'Soil_Type4', 'Soil_Type5', 'Soil_Type6', 'Soil_Type2', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
905,shap_list_ir_3,shap_list_ir_3_subset_85,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
906,shap_list_ir_3,shap_list_ir_3_subset_86,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type1', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
907,shap_list_ir_3,shap_list_ir_3_subset_86,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type4', 'Soil_Type2', 'Soil_Type1', 'Soil_Type5', 'Soil_Type6', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
908,shap_list_ir_3,shap_list_ir_3_subset_86,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type1', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
909,shap_list_ir_3,shap_list_ir_3_subset_87,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Aspect', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type6', 'Soil_Type1', 'Soil_Type4', 'Soil_Type2', 'Soil_Type5', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
910,shap_list_ir_3,shap_list_ir_3_subset_87,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Soil_Type10', 'Soil_Type3', 'Horizontal_Distance_To_Hydrology', 'Vertical_Distance_To_Hydrology', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Aspect', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type1', 'Soil_Type4', 'Soil_Type5', 'Soil_Type6', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type2', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
911,shap_list_ir_3,shap_list_ir_3_subset_87,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Aspect', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type6', 'Soil_Type1', 'Soil_Type4', 'Soil_Type2', 'Soil_Type5', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
912,shap_list_ir_3,shap_list_ir_3_subset_88,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type10', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type1', 'Soil_Type4', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
913,shap_list_ir_3,shap_list_ir_3_subset_88,orderStd,"['Wilderness_Area3', 'Elevation', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Slope', 'Soil_Type1', 'Hillshade_Noon', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type4', 'Soil_Type2', 'Soil_Type6', 'Soil_Type5', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
914,shap_list_ir_3,shap_list_ir_3_subset_88,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type10', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type1', 'Soil_Type4', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
915,shap_list_ir_3,shap_list_ir_3_subset_89,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type6', 'Soil_Type4', 'Soil_Type17', 'Soil_Type2', 'Soil_Type1', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
916,shap_list_ir_3,shap_list_ir_3_subset_89,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Slope', 'Soil_Type4', 'Soil_Type6', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type2', 'Soil_Type17', 'Soil_Type1', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
917,shap_list_ir_3,shap_list_ir_3_subset_89,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type6', 'Soil_Type4', 'Soil_Type17', 'Soil_Type2', 'Soil_Type1', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
918,shap_list_ir_3,shap_list_ir_3_subset_8,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_Noon', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
919,shap_list_ir_3,shap_list_ir_3_subset_8,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type1', 'Soil_Type5', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type11', 'Soil_Type14', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
